16	15	16.1699
16	16	15.91
16	17	15.7407
16	18	15.4905
16	19	15.3367
16	20	15.0969
16	21	14.9582
16	22	14.7296
16	23	14.6054
16	24	14.3883
16	25	14.2779
16	26	14.0728
16	27	13.9756
16	28	13.7824
16	29	13.698
16	30	13.5169
16	31	13.4449
16	32	13.2759
16	33	13.2162
16	34	13.0594
16	35	13.0121
16	36	12.8674
16	37	12.8329
16	38	12.7002
16	39	12.6791
16	40	12.5584
16	41	12.5513
16	42	12.4423
16	43	12.4501
16	44	12.3525
16	45	12.376
16	46	12.2893
16	47	12.3293
16	48	12.253
16	49	12.3103
16	50	12.2439
16	51	12.3191
16	52	12.2619
16	53	12.3557
16	54	12.307
16	55	12.4199
16	56	12.3791
16	57	12.5113
16	58	12.4778
16	59	12.6295
16	60	12.6028
16	61	12.7738
16	62	12.7536
16	63	12.9436
16	64	12.9299
16	65	13.1384
16	66	13.1312
16	67	13.3576
16	68	13.3575
16	69	13.6008
16	70	13.6087
16	71	13.8681
16	72	13.885
16	73	14.1593
16	74	14.1869
16	75	14.4749
16	76	14.5149
16	77	14.8151
16	78	14.8695
16	79	15.1802
16	80	15.2508
16	81	15.5702
16	82	15.6591
16	83	15.985
16	84	16.0938
16	85	16.4239
16	86	16.554
16	87	16.8857
16	88	17.0382
16	89	17.3686
16	90	17.5441
16	91	17.8704
16	92	18.0689
16	93	18.3881
16	94	18.6091
16	95	18.9183
16	96	19.1608
16	97	19.457
16	98	19.7195
16	99	20
17	0	20
17	1	19.7082
17	2	19.4244
17	3	19.127
17	4	18.8534
17	5	18.5529
17	6	18.2914
17	7	17.9903
17	8	17.7425
17	9	17.4431
17	10	17.2104
17	11	16.915
17	12	16.6983
17	13	16.4087
17	14	16.2084
17	15	15.9265
17	16	15.7428
17	17	15.47
17	18	15.3026
17	19	15.04
17	20	14.8885
17	21	14.637
17	22	14.5008
17	23	14.2609
17	24	14.1392
17	25	13.9116
17	26	13.8036
17	27	13.5885
17	28	13.4937
17	29	13.2913
17	30	13.2092
17	31	13.0196
17	32	12.95
17	33	12.7735
17	34	12.7165
17	35	12.5532
17	36	12.509
17	37	12.359
17	38	12.3283
17	39	12.1915
17	40	12.1751
17	41	12.0515
17	42	12.0503
17	43	11.9397
17	44	11.9545
17	45	11.8565
17	46	11.8884
17	47	11.8026
17	48	11.8524
17	49	11.7781
17	50	11.8466
17	51	11.7832
17	52	11.8713
17	53	11.8179
17	54	11.9261
17	55	11.8822
17	56	12.0108
17	57	11.9755
17	58	12.1247
17	59	12.0976
17	60	12.2674
17	61	12.2477
17	62	12.4378
17	63	12.4253
17	64	12.6351
17	65	12.6297
17	66	12.8585
17	67	12.8604
17	68	13.1074
17	69	13.1171
17	70	13.3813
17	71	13.3999
17	72	13.6801
17	73	13.7088
17	74	14.0038
17	75	14.0443
17	76	14.3527
17	77	14.4069
17	78	14.727
17	79	14.797
17	80	15.127
17	81	15.2147
17	82	15.5526
17	83	15.66
17	84	16.0034
17	85	16.132
17	86	16.4785
17	87	16.6297
17	88	16.9764
17	89	17.151
17	90	17.4951
17	91	17.6934
17	92	18.0317
17	93	18.2536
17	94	18.5831
17	95	18.8277
17	96	19.1454
17	97	19.4114
17	98	19.7144
17	99	20
18	0	20
18	1	19.6987
18	2	19.3896
18	3	19.0983
18	4	18.784
18	5	18.5051
18	6	18.1881
18	7	17.9232
18	8	17.6062
18	9	17.3568
18	10	17.0421
18	11	16.8092
18	12	16.4991
18	13	16.2834
18	14	15.9798
18	15	15.7815
18	16	15.4861
18	17	15.305
18	18	15.0193
18	19	14.8549
18	20	14.58
18	21	14.4317
18	22	14.1684
18	23	14.0352
18	24	13.7842
18	25	13.6654
18	26	13.4272
18	27	13.3219
18	28	13.0969
18	29	13.0046
18	30	12.7931
18	31	12.7133
18	32	12.5157
18	33	12.4485
18	34	12.2649
18	35	12.2106
18	36	12.0414
18	37	12.0006
18	38	11.846
18	39	11.8194
18	40	11.6795
18	41	11.6682
18	42	11.543
18	43	11.5481
18	44	11.4372
18	45	11.4598
18	46	11.3629
18	47	11.404
18	48	11.3204
18	49	11.381
18	50	11.3102
18	51	11.3912
18	52	11.3323
18	53	11.4342
18	54	11.3865
18	55	11.51
18	56	11.4726
18	57	11.6179
18	58	11.59
18	59	11.7572
18	60	11.7381
18	61	11.9268
18	62	11.9159
18	63	12.1257
18	64	12.1226
18	65	12.3527
18	66	12.3572
18	67	12.6067
18	68	12.6192
18	69	12.887
18	70	12.9081
18	71	13.193
18	72	13.2239
18	73	13.5246
18	74	13.5667
18	75	13.8818
18	76	13.9369
18	77	14.2649
18	78	14.335
18	79	14.6741
18	80	14.7613
18	81	15.1095
18	82	15.2158
18	83	15.5709
18	84	15.6982
18	85	16.0578
18	86	16.2075
18	87	16.5689
18	88	16.7421
18	89	17.1024
18	90	17.2999
18	91	17.6559
18	92	17.8776
18	93	18.2263
18	94	18.4718
18	95	18.8099
18	96	19.0781
18	97	19.4026
18	98	19.6919
18	99	20
19	0	20
19	1	19.6812
19	2	19.3725
19	3	19.0462
19	4	18.7498
19	5	18.4187
19	6	18.1365
19	7	17.8033
19	8	17.5371
19	9	17.2043
19	10	16.9552
19	11	16.6254
19	12	16.3941
19	13	16.0694
19	14	15.8564
19	15	15.5388
19	16	15.3438
19	17	15.0351
19	18	14.8577
19	19	14.5591
19	20	14.3986
19	21	14.1113
19	22	13.9667
19	23	13.6916
19	24	13.5619
19	25	13.2997
19	26	13.1839
19	27	12.9352
19	28	12.8325
19	29	12.5978
19	30	12.5077
19	31	12.2875
19	32	12.2099
19	33	12.0045
19	34	11.9396
19	35	11.7496
19	36	11.698
19	37	11.5238
19	38	11.4863
19	39	11.3282
19	40	11.3061
19	41	11.1643
19	42	11.1586
19	43	11.033
19	44	11.0452
19	45	10.9354
19	46	10.9666
19	47	10.8723
19	48	10.9236
19	49	10.844
19	50	10.9164
19	51	10.8508
19	52	10.9452
19	53	10.8926
19	54	11.0096
19	55	10.9692
19	56	11.1092
19	57	11.08
19	58	11.2432
19	59	11.2244
19	60	11.4106
19	61	11.4012
19	62	11.6098
19	63	11.6093
19	64	11.8395
19	65	11.8474
19	66	12.0982
19	67	12.1143
19	68	12.3846
19	69	12.4093
19	70	12.6978
19	71	12.7319
19	72	13.0372
19	73	13.0819
19	74	13.4027
19	75	13.4596
19	76	13.7942
19	77	13.8654
19	78	14.2122
19	79	14.2996
19	80	14.6567
19	81	14.7625
19	82	15.1278
19	83	15.2539
19	84	15.6251
19	85	15.7734
19	86	16.1478
19	87	16.3195
19	88	16.6944
19	89	16.8905
19	90	17.2627
19	91	17.4836
19	92	17.8499
19	93	18.0954
19	94	18.4526
19	95	18.7218
19	96	19.0669
19	97	19.3583
19	98	19.6882
19	99	20
20	0	20
20	1	19.6737
20	2	19.3376
20	3	19.0236
20	4	18.6804
20	5	18.3809
20	6	18.0332
20	7	17.75
20	8	17.4006
20	9	17.1351
20	10	16.7868
20	11	16.5398
20	12	16.1949
20	13	15.9669
20	14	15.6278
20	15	15.4187
20	16	15.0873
20	17	14.8967
20	18	14.5746
20	19	14.4017
20	20	14.0903
20	21	13.934
20	22	13.6345
20	23	13.4937
20	24	13.2069
20	25	13.0805
20	26	12.8073
20	27	12.6942
20	28	12.4351
20	29	12.3348
20	30	12.0905
20	31	12.0024
20	32	11.7737
20	33	11.698
20	34	11.4855
20	35	11.4226
20	36	11.227
20	37	11.178
20	38	10.9998
20	39	10.9659
20	40	10.8055
20	41	10.7881
20	42	10.6458
20	43	10.6464
20	44	10.522
20	45	10.5419
20	46	10.4351
20	47	10.4757
20	48	10.3857
20	49	10.4483
20	50	10.3744
20	51	10.4598
20	52	10.4011
20	53	10.5101
20	54	10.4657
20	55	10.599
20	56	10.5678
20	57	10.7256
20	58	10.7066
20	59	10.8887
20	60	10.8809
20	61	11.0869
20	62	11.0893
20	63	11.3184
20	64	11.3301
20	65	11.5812
20	66	11.6017
20	67	11.8735
20	68	11.9027
20	69	12.1938
20	70	12.2323
20	71	12.5412
20	72	12.5897
20	73	12.915
20	74	12.975
20	75	13.3151
20	76	13.3884
20	77	13.7417
20	78	13.8302
20	79	14.1949
20	80	14.3009
20	81	14.675
20	82	14.8006
20	83	15.1818
20	84	15.3289
20	85	15.7148
20	86	15.885
20	87	16.2728
20	88	16.4673
20	89	16.8541
20	90	17.0736
20	91	17.4561
20	92	17.7007
20	93	18.0757
20	94	18.3449
20	95	18.7092
20	96	19.0017
20	97	19.3522
20	98	19.6664
20	99	20
21	0	20
21	1	19.6562
21	2	19.3247
21	3	18.9713
21	4	18.6544
21	5	18.2942
21	6	17.9939
21	7	17.6297
21	8	17.3476
21	9	16.9822
21	10	16.7193
21	11	16.3554
21	12	16.1123
21	13	15.7525
21	14	15.5291
21	15	15.1756
21	16	14.9717
21	17	14.6263
21	18	14.4409
21	19	14.1054
21	20	13.9375
21	21	13.6132
21	22	13.4615
21	23	13.1496
21	24	13.0127
21	25	12.7141
21	26	12.5908
21	27	12.3064
21	28	12.1957
21	29	11.9264
21	30	11.8277
21	31	11.5743
21	32	11.4876
21	33	11.2509
21	34	11.1766
21	35	10.9576
21	36	10.8966
21	37	10.6963
21	38	10.6499
21	39	10.4689
21	40	10.4388
21	41	10.2776
21	42	10.2655
21	43	10.1243
21	44	10.1318
21	45	10.0103
21	46	10.039
21	47	9.93683
21	48	9.988
21	49	9.90428
21	50	9.97913
21	51	9.91295
21	52	10.0125
21	53	9.96282
21	54	10.0877
21	55	10.0536
21	56	10.2043
21	57	10.1845
21	58	10.3611
21	59	10.3544
21	60	10.5565
21	61	10.5617
21	62	10.7885
21	63	10.8043
21	64	11.0546
21	65	11.0802
21	66	11.3525
21	67	11.3874
21	68	11.6801
21	69	11.7241
21	70	12.0357
21	71	12.0894
21	72	12.4183
21	73	12.4827
21	74	12.8273
21	75	12.904
21	76	13.2626
21	77	13.3535
21	78	13.7245
21	79	13.8318
21	80	14.2132
21	81	14.3391
21	82	14.7288
21	83	14.8754
21	84	15.2711
21	85	15.4401
21	86	15.8392
21	87	16.0322
21	88	16.4318
21	89	16.6498
21	90	17.0468
21	91	17.2901
21	92	17.6813
21	93	17.9496
21	94	18.3318
21	95	18.6244
21	96	18.9942
21	97	19.3095
21	98	19.6639
21	99	20
22	0	20
22	1	19.6509
22	2	19.2896
22	3	18.9552
22	4	18.5845
22	5	18.267
22	6	17.8898
22	7	17.591
22	8	17.2102
22	9	16.9312
22	10	16.5498
22	11	16.2913
22	12	15.912
22	13	15.6742
22	14	15.2994
22	15	15.0819
22	16	14.7139
22	17	14.516
22	18	14.1567
22	19	13.9771
22	20	13.6281
22	21	13.4654
22	22	13.1281
22	23	12.9807
22	24	12.6564
22	25	12.5229
22	26	12.2125
22	27	12.0917
22	28	11.7963
22	29	11.6872
22	30	11.4078
22	31	11.3102
22	32	11.0479
22	33	10.9619
22	34	10.7179
22	35	10.6445
22	36	10.42
22	37	10.3605
22	38	10.1567
22	39	10.1129
22	40	9.93066
22	41	9.90466
22	42	9.74442
22	43	9.73815
22	44	9.60001
22	45	9.61525
22	46	9.49882
22	47	9.53716
22	48	9.44173
22	49	9.50452
22	50	9.42915
22	51	9.51754
22	52	9.46119
22	53	9.57612
22	54	9.53769
22	55	9.67982
22	56	9.6581
22	57	9.82768
22	58	9.82137
22	59	10.0181
22	60	10.0258
22	61	10.249
22	62	10.2691
22	63	10.5175
22	64	10.5487
22	65	10.8206
22	66	10.8618
22	67	11.1555
22	68	11.2061
22	69	11.5197
22	70	11.5798
22	71	11.9116
22	72	11.9818
22	73	12.33
22	74	12.4116
22	75	12.7746
22	76	12.8693
22	77	13.2455
22	78	13.3553
22	79	13.7428
22	80	13.87
22	81	14.2669
22	82	14.4137
22	83	14.8178
22	84	14.9862
22	85	15.395
22	86	15.5868
22	87	15.9976
22	88	16.2139
22	89	16.6238
22	90	16.8655
22	91	17.2713
22	92	17.5383
22	93	17.9367
22	94	18.2285
22	95	18.6163
22	96	18.9318
22	97	19.3057
22	98	19.643
22	99	20
23	0	20
23	1	19.6332
23	2	19.2812
23	3	18.9023
23	4	18.5674
23	5	18.1794
23	6	17.8635
23	7	17.4694
23	8	17.174
23	9	16.7768
23	10	16.5027
23	11	16.1053
23	12	15.8528
23	13	15.458
23	14	15.2267
23	15	14.837
23	16	14.6263
23	17	14.2437
23	18	14.0523
23	19	13.6789
23	20	13.5052
23	21	13.1427
23	22	12.985
23	23	12.6346
23	24	12.4912
23	25	12.1543
23	26	12.0236
23	27	11.7014
23	28	11.5821
23	29	11.2758
23	30	11.1673
23	31	10.8782
23	32	10.7805
23	33	10.5099
23	34	10.4238
23	35	10.1734
23	36	10.1002
23	37	9.87141
23	38	9.81318
23	39	9.60744
23	40	9.56647
23	41	9.38474
23	42	9.36337
23	43	9.2061
23	44	9.20647
23	45	9.07352
23	46	9.09749
23	47	8.98825
23	48	9.03739
23	49	8.95091
23	50	9.02655
23	51	8.96177
23	52	9.06503
23	53	9.0208
23	54	9.15257
23	55	9.12768
23	56	9.28847
23	57	9.28158
23	58	9.47137
23	59	9.48092
23	60	9.69907
23	61	9.72331
23	62	9.96854
23	63	10.0057
23	64	10.2762
23	65	10.3246
23	66	10.6184
23	67	10.6768
23	68	10.9917
23	69	11.0596
23	70	11.3936
23	71	11.4711
23	72	11.8223
23	73	11.9103
23	74	12.277
23	75	12.377
23	76	12.7575
23	77	12.8712
23	78	13.2638
23	79	13.3936
23	80	13.7964
23	81	13.9445
23	82	14.3556
23	83	14.5242
23	84	14.9412
23	85	15.1323
23	86	15.5527
23	87	15.7677
23	88	16.1888
23	89	16.4288
23	90	16.8475
23	91	17.1128
23	92	17.5259
23	93	17.8164
23	94	18.2206
23	95	18.5354
23	96	18.9274
23	97	19.265
23	98	19.6416
23	99	20
24	0	20
24	1	19.6302
24	2	19.2456
24	3	18.893
24	4	18.4966
24	5	18.1634
24	6	17.7581
24	7	17.446
24	8	17.0349
24	9	16.7448
24	10	16.3312
24	11	16.0636
24	12	15.6502
24	13	15.4049
24	14	14.9946
24	15	14.7709
24	16	14.3661
24	17	14.1627
24	18	13.7656
24	19	13.5808
24	20	13.1933
24	21	13.0253
24	22	12.6491
24	23	12.4958
24	24	12.1323
24	25	11.9919
24	26	11.6424
24	27	11.5133
24	28	11.1793
24	29	11.0603
24	30	10.7433
24	31	10.6341
24	32	10.3356
24	33	10.2368
24	34	9.95867
24	35	9.87146
24	36	9.61567
24	37	9.54223
24	38	9.31065
24	39	9.25362
24	40	9.04783
24	41	9.00999
24	42	8.83098
24	43	8.81495
24	44	8.66296
24	45	8.67096
24	46	8.54557
24	47	8.57941
24	48	8.47971
24	49	8.54089
24	50	8.46575
24	51	8.55558
24	52	8.50379
24	53	8.62337
24	54	8.59372
24	55	8.74386
24	56	8.73505
24	57	8.91606
24	58	8.92652
24	59	9.13801
24	60	9.16585
24	61	9.40661
24	62	9.44965
24	63	9.71779
24	64	9.77385
24	65	10.067
24	66	10.1342
24	67	10.4499
24	68	10.5269
24	69	10.8627
24	70	10.9491
24	71	11.3029
24	72	11.3989
24	73	11.7688
24	74	11.8756
24	75	12.2598
24	76	12.3791
24	77	12.7759
24	78	12.9097
24	79	13.3175
24	80	13.4682
24	81	13.885
24	82	14.0549
24	83	14.4787
24	84	14.6698
24	85	15.0984
24	86	15.3126
24	87	15.7432
24	88	15.9818
24	89	16.4116
24	90	16.6753
24	91	17.1013
24	92	17.3902
24	93	17.809
24	94	18.1226
24	95	18.5311
24	96	18.8682
24	97	19.263
24	98	19.6218
24	99	20
25	0	20
25	1	19.6122
25	2	19.2418
25	3	18.8393
25	4	18.4886
25	5	18.0744
25	6	17.7452
25	7	17.3226
25	8	17.0161
25	9	16.5882
25	10	16.3051
25	11	15.875
25	12	15.6152
25	13	15.1859
25	14	14.9488
25	15	14.523
25	16	14.3073
25	17	13.8874
25	18	13.6915
25	19	13.2797
25	20	13.1014
25	21	12.6997
25	22	12.5367
25	23	12.1467
25	24	11.9968
25	25	11.6201
25	26	11.4814
25	27	11.1194
25	28	10.9903
25	29	10.6447
25	30	10.5244
25	31	10.1969
25	32	10.0856
25	33	9.77827
25	34	9.67693
25	35	9.39217
25	36	9.30299
25	37	9.04322
25	38	8.96913
25	39	8.73661
25	40	8.68093
25	41	8.47735
25	42	8.44329
25	43	8.2695
25	44	8.25979
25	45	8.11566
25	46	8.13246
25	47	8.01718
25	48	8.06217
25	49	7.97451
25	50	8.04911
25	51	7.98778
25	52	8.09329
25	53	8.05704
25	54	8.19455
25	55	8.18214
25	56	8.35238
25	57	8.36236
25	58	8.56532
25	59	8.59581
25	60	8.83053
25	61	8.87913
25	62	9.14369
25	63	9.20768
25	64	9.49944
25	65	9.57618
25	66	9.89218
25	67	9.97957
25	68	10.3169
25	69	10.4137
25	70	10.7698
25	71	10.8757
25	72	11.2484
25	73	11.3639
25	74	11.7514
25	75	11.8779
25	76	12.2784
25	77	12.4179
25	78	12.8298
25	79	12.9846
25	80	13.4062
25	81	13.5785
25	82	14.008
25	83	14.2002
25	84	14.6354
25	85	14.8495
25	86	15.2882
25	87	15.5258
25	88	15.9652
25	89	16.2273
25	90	16.6645
25	91	16.9517
25	92	17.3836
25	93	17.6955
25	94	18.1189
25	95	18.4548
25	96	18.8663
25	97	19.2247
25	98	19.6213
25	99	20
26	0	20
26	1	19.6115
26	2	19.2055
26	3	18.8369
26	4	18.4164
26	5	18.0698
26	6	17.6379
26	7	17.3147
26	8	16.8747
26	9	16.5757
26	10	16.1308
26	11	15.8562
26	12	15.4096
26	13	15.1587
26	14	14.7134
26	15	14.4851
26	16	14.0437
26	17	13.8363
26	18	13.4013
26	19	13.2125
26	20	12.7861
26	21	12.6135
26	22	12.1974
26	23	12.0384
26	24	11.6345
26	25	11.4867
26	26	11.0966
26	27	10.958
26	28	10.5834
26	29	10.4525
26	30	10.0953
26	31	9.97191
26	32	9.63432
26	33	9.51902
26	34	9.20366
26	35	9.09846
26	36	8.80829
26	37	8.71632
26	38	8.45437
26	39	8.37949
26	40	8.14834
26	41	8.09453
26	42	7.89586
26	43	7.86656
26	44	7.70081
26	45	7.69868
26	46	7.56521
26	47	7.59216
26	48	7.48965
26	49	7.54719
26	50	7.47415
26	51	7.56367
26	52	7.51875
26	53	7.64158
26	54	7.6236
26	55	7.78088
26	56	7.78859
26	57	7.98086
26	58	8.01258
26	59	8.23936
26	60	8.29269
26	61	8.55222
26	62	8.62404
26	63	8.91344
26	64	9.00036
26	65	9.31617
26	66	9.41512
26	67	9.75382
26	68	9.86258
26	69	10.221
26	70	10.3385
26	71	10.7141
26	72	10.8402
26	73	11.2307
26	74	11.3664
26	75	11.7703
26	76	11.9173
26	77	12.3328
26	78	12.4932
26	79	12.9188
26	80	13.0951
26	81	13.5292
26	82	13.7237
26	83	14.1644
26	84	14.3794
26	85	14.8247
26	86	15.062
26	87	15.5093
26	88	15.7704
26	89	16.2171
26	90	16.5027
26	91	16.9459
26	92	17.2561
26	93	17.6926
26	94	18.027
26	95	18.4535
26	96	18.8108
26	97	19.2242
26	98	19.6027
26	99	20
27	0	20
27	1	19.5931
27	2	19.2063
27	3	18.782
27	4	18.4176
27	5	17.979
27	6	17.6386
27	7	17.1889
27	8	16.8736
27	9	16.4161
27	10	16.1261
27	11	15.6643
27	12	15.3992
27	13	14.9361
27	14	14.6949
27	15	14.2335
27	16	14.0143
27	17	13.5573
27	18	13.358
27	19	12.9077
27	20	12.7255
27	21	12.2841
27	22	12.1162
27	23	11.6857
27	24	11.5292
27	25	11.1112
27	26	10.9636
27	27	10.5601
27	28	10.4194
27	29	10.0322
27	30	9.89736
27	31	9.52875
27	32	9.39997
27	33	9.05276
27	34	8.93161
27	35	8.60914
27	36	8.49874
27	37	8.20476
27	38	8.10943
27	39	7.84758
27	40	7.77219
27	41	7.54528
27	42	7.4943
27	43	7.30368
27	44	7.28051
27	45	7.12592
27	46	7.13285
27	47	7.01293
27	48	7.05151
27	49	6.96448
27	50	7.03607
27	51	6.9803
27	52	7.08634
27	53	7.0606
27	54	7.2026
27	55	7.20587
27	56	7.38502
27	57	7.41603
27	58	7.63256
27	59	7.6892
27	60	7.94184
27	61	8.02087
27	62	8.30672
27	63	8.40407
27	64	8.71912
27	65	8.83064
27	66	9.17058
27	67	9.29289
27	68	9.65378
27	69	9.78472
27	70	10.1633
27	71	10.3021
27	72	10.6959
27	73	10.8429
27	74	11.25
27	75	11.4064
27	76	11.8253
27	77	11.9932
27	78	12.4223
27	79	12.6042
27	80	13.0422
27	81	13.2404
27	82	13.6856
27	83	13.9027
27	84	14.3533
27	85	14.5913
27	86	15.0452
27	87	15.3058
27	88	15.7604
27	89	16.0448
27	90	16.4975
27	91	16.8062
27	92	17.254
27	93	17.5867
27	94	18.0264
27	95	18.3823
27	96	18.8109
27	97	19.1885
27	98	19.6028
27	99	20
28	0	20
28	1	19.5947
28	2	19.1693
28	3	18.7867
28	4	18.3439
28	5	17.9858
28	6	17.529
28	7	17.1968
28	8	16.7292
28	9	16.4233
28	10	15.9484
28	11	15.6686
28	12	15.1898
28	13	14.9351
28	14	14.4555
28	15	14.2242
28	16	13.7467
28	17	13.5365
28	18	13.0638
28	19	12.8719
28	20	12.4063
28	21	12.2295
28	22	11.7732
28	23	11.6083
28	24	11.1632
28	25	11.0072
28	26	10.5751
28	27	10.4253
28	28	10.0082
28	29	9.86294
28	30	9.46305
28	31	9.32164
28	32	8.94182
28	33	8.80523
28	34	8.44902
28	35	8.32003
28	36	7.99173
28	37	7.87495
28	38	7.57927
28	39	7.48046
28	40	7.22166
28	41	7.14664
28	42	6.92744
28	43	6.8808
28	44	6.70177
28	45	6.68644
28	46	6.54628
28	47	6.56391
28	48	6.46044
28	49	6.5122
28	50	6.44332
28	51	6.53052
28	52	6.49472
28	53	6.61907
28	54	6.61547
28	55	6.77881
28	56	6.80665
28	57	7.01018
28	58	7.06803
28	59	7.31139
28	60	7.39633
28	61	7.67697
28	62	7.7845
28	63	8.098
28	64	8.22285
28	65	8.56393
28	66	8.70129
28	67	9.06496
28	68	9.21134
28	69	9.59349
28	70	9.74703
28	71	10.1446
28	72	10.305
28	73	10.7157
28	74	10.8838
28	75	11.306
28	76	11.4835
28	77	11.9159
28	78	12.1052
28	79	12.5465
28	80	12.7502
28	81	13.199
28	82	13.4196
28	83	13.8745
28	84	14.1143
28	85	14.5734
28	86	14.8345
28	87	15.2955
28	88	15.5793
28	89	16.04
28	90	16.3473
28	91	16.8047
28	92	17.1357
28	93	17.587
28	94	17.9412
28	95	18.3832
28	96	18.7594
28	97	19.1891
28	98	19.5856
28	99	20
29	0	20
29	1	19.5759
29	2	19.1748
29	3	18.7305
29	4	18.3543
29	5	17.893
29	6	17.5433
29	7	17.0682
29	8	16.7458
29	9	16.2603
29	10	15.9651
29	11	15.4729
29	12	15.2041
29	13	14.7083
29	14	14.4644
29	15	13.9683
29	16	13.7468
29	17	13.2532
29	18	13.0514
29	19	12.5629
29	20	12.3774
29	21	11.8964
29	22	11.7235
29	23	11.252
29	24	11.0882
29	25	10.6282
29	26	10.4703
29	27	10.0238
29	28	9.86915
29	29	9.43822
29	30	9.28537
29	31	8.87275
29	32	8.72171
29	33	8.33091
29	34	8.1838
29	35	7.81939
29	36	7.68063
29	37	7.3482
29	38	7.22429
29	39	6.92973
29	40	6.82805
29	41	6.57606
29	42	6.50305
29	43	6.29566
29	44	6.25543
29	45	6.09179
29	46	6.08626
29	47	5.96376
29	48	5.99375
29	49	5.9095
29	50	5.97593
29	51	5.92781
29	52	6.03225
29	53	6.01923
29	54	6.16397
29	55	6.18581
29	56	6.37313
29	57	6.42937
29	58	6.66033
29	59	6.74901
29	60	7.02209
29	61	7.13884
29	62	7.44955
29	63	7.58808
29	64	7.93012
29	65	8.08391
29	66	8.45084
29	67	8.61468
29	68	9.00114
29	69	9.17181
29	70	9.57386
29	71	9.75007
29	72	10.165
29	73	10.3471
29	74	10.773
29	75	10.9624
29	76	11.3981
29	77	11.597
29	78	12.0414
29	79	12.2523
29	80	12.7042
29	81	12.9299
29	82	13.3882
29	83	13.6313
29	84	14.0944
29	85	14.357
29	86	14.8232
29	87	15.1072
29	88	15.5742
29	89	15.8808
29	90	16.3462
29	91	16.6758
29	92	17.1368
29	93	17.4893
29	94	17.943
29	95	18.3176
29	96	18.761
29	97	19.1562
29	98	19.5862
29	99	20
30	0	20
30	1	19.5799
30	2	19.1368
30	3	18.742
30	4	18.2788
30	5	17.9112
30	6	17.4311
30	7	17.0916
30	8	16.5982
30	9	16.287
30	10	15.7837
30	11	15.5002
30	12	14.9905
30	13	14.7333
30	14	14.2206
30	15	13.9874
30	16	13.4749
30	17	13.2627
30	18	12.7531
30	19	12.5585
30	20	12.0543
30	21	11.8735
30	22	11.377
30	23	11.2058
30	24	10.7191
30	25	10.5538
30	26	10.0788
30	27	9.91594
30	28	9.45468
30	29	9.29181
30	30	8.8468
30	31	8.68281
30	32	8.2573
30	33	8.0932
30	34	7.69166
30	35	7.53114
30	36	7.15962
30	37	7.00937
30	38	6.67522
30	39	6.54418
30	40	6.2546
30	41	6.15174
30	42	5.91127
30	43	5.84284
30	44	5.65185
30	45	5.62052
30	46	5.47608
30	47	5.48231
30	48	5.38044
30	49	5.42431
30	50	5.36178
30	51	5.4443
30	52	5.41946
30	53	5.54294
30	54	5.55576
30	55	5.72342
30	56	5.77456
30	57	5.98926
30	58	6.07843
30	59	6.34058
30	60	6.46452
30	61	6.77045
30	62	6.92236
30	63	7.26484
30	64	7.43625
30	65	7.807
30	66	7.9904
30	67	8.38226
30	68	8.57257
30	69	8.98032
30	70	9.17499
30	71	9.5952
30	72	9.7938
30	73	10.2243
30	74	10.4279
30	75	10.8674
30	76	11.078
30	77	11.5256
30	78	11.7458
30	79	12.2007
30	80	12.4333
30	81	12.8944
30	82	13.1422
30	83	13.6086
30	84	13.874
30	85	14.3441
30	86	14.6293
30	87	15.1014
30	88	15.4078
30	89	15.8796
30	90	16.2083
30	91	16.6774
30	92	17.0284
30	93	17.492
30	94	17.865
30	95	18.3201
30	96	18.7138
30	97	19.1576
30	98	19.5704
30	99	20
31	0	20
31	1	19.5606
31	2	19.1469
31	3	18.6845
31	4	18.2984
31	5	17.8161
31	6	17.4588
31	7	16.9601
31	8	16.6322
31	9	16.1205
31	10	15.8215
31	11	15.3005
31	12	15.0292
31	13	14.5023
31	14	14.2567
31	15	13.7272
31	16	13.5043
31	17	12.9753
31	18	12.7715
31	19	12.2458
31	20	12.057
31	21	11.537
31	22	11.3588
31	23	10.8467
31	24	10.6748
31	25	10.1725
31	26	10.0026
31	27	9.5122
31	28	9.34089
31	29	8.86448
31	30	8.68943
31	31	8.22985
31	32	8.05063
31	33	7.6119
31	34	7.43084
31	35	7.01884
31	36	6.84195
31	37	6.46489
31	38	6.30206
31	39	5.9697
31	40	5.83287
31	41	5.55355
31	42	5.4526
31	43	5.22936
31	44	5.16886
31	45	4.99902
31	46	4.97919
31	47	4.85738
31	48	4.87708
31	49	4.7983
31	50	4.85728
31	51	4.81861
31	52	4.91857
31	53	4.91957
31	54	5.06419
31	55	5.1064
31	56	5.30033
31	57	5.38561
31	58	5.63217
31	59	5.75976
31	60	6.0576
31	61	6.22148
31	62	6.56325
31	63	6.75305
31	64	7.12817
31	65	7.3333
31	66	7.73197
31	67	7.94471
31	68	8.3598
31	69	8.57588
31	70	9.00288
31	71	9.22086
31	72	9.65717
31	73	9.87763
31	74	10.3218
31	75	10.5466
31	76	10.9979
31	77	11.2295
31	78	11.6873
31	79	11.9288
31	80	12.3925
31	81	12.6467
31	82	13.1157
31	83	13.3854
31	84	13.8586
31	85	14.1461
31	86	14.622
31	87	14.9293
31	88	15.4061
31	89	15.7345
31	90	16.21
31	91	16.5599
31	92	17.0317
